A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.473860,0.007266,0.090090
0.295812,0.474962,0.006055,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.474962,0.008477,0.090090
0.293820,0.474962,0.015743,0.090090
0.291828,0.906666,0.035148,0.090090
0.294816,0.709688,0.025431,0.090090
0.295812,0.598386,0.012110,0.089908
0.295812,0.478268,0.008477,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.475632,0.007266,0.090090
0.295812,0.476064,0.006055,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.477166,0.009688,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.476064,0.009688,0.089908
0.295812,0.474962,0.008477,0.090090
0.295812,0.477166,0.010899,0.089908
0.295812,0.476064,0.010899,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.476064,0.009688,0.090090
0.295812,0.477166,0.009688,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.476064,0.009688,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.476064,0.009688,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474531,0.008477,0.089908
0.295812,0.474962,0.008477,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.473860,0.007266,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474531,0.008477,0.090090
0.295812,0.474531,0.008477,0.090090
0.295812,0.474531,0.008477,0.090090
0.295812,0.475632,0.008477,0.090090
0.295812,0.473430,0.007266,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.476064,0.009688,0.090090
0.295812,0.477166,0.008477,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.474962,0.008477,0.089908
0.295812,0.474962,0.008477,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.473430,0.008477,0.090090
0.295812,0.475632,0.010899,0.090090
0.295812,0.473430,0.008477,0.090090
0.295812,0.474531,0.009688,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.475632,0.008477,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.475632,0.008477,0.090090
0.295812,0.474962,0.008477,0.089908
0.295812,0.474962,0.008477,0.089908
0.295812,0.474962,0.007266,0.089908
0.295812,0.474962,0.008477,0.089908
0.295812,0.474962,0.009688,0.090090
0.295812,0.476064,0.007266,0.089908
0.295812,0.474962,0.007266,0.089908
0.295812,0.476064,0.008477,0.090090
0.295812,0.476064,0.008477,0.089908
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.007266,0.089908
0.295812,0.474962,0.009688,0.090090
0.295812,0.476064,0.009688,0.090090
0.295812,0.476064,0.008477,0.089908
0.295812,0.474962,0.008477,0.090090
0.295812,0.473430,0.009688,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.474531,0.008477,0.089908
0.295812,0.475632,0.008477,0.089908
0.295812,0.474962,0.007266,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.475632,0.009688,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.473860,0.007266,0.089908
0.295812,0.473430,0.007266,0.089908
0.295812,0.475632,0.008477,0.090090
0.295812,0.474531,0.009688,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.476733,0.008477,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.475632,0.008477,0.090090
0.295812,0.473430,0.009688,0.090090
0.296808,0.474962,0.007266,0.089908
0.296808,0.474531,0.007266,0.090090
0.296808,0.474531,0.008477,0.090090
0.295812,0.475632,0.009688,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.473430,0.007266,0.090090
0.296808,0.476064,0.008477,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.475632,0.007266,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.476064,0.009688,0.090090
0.296808,0.476064,0.007266,0.090090
0.296808,0.474962,0.007266,0.090090
0.296808,0.476064,0.009688,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.476064,0.009688,0.090090
0.296808,0.474962,0.007266,0.090090
0.295812,0.474962,0.007266,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.476064,0.007266,0.090090
0.296808,0.474962,0.007266,0.090090
0.296808,0.476064,0.009688,0.090090
0.296808,0.474962,0.008477,0.090090
0.295812,0.473860,0.007266,0.090090
0.296808,0.474962,0.008477,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.474962,0.008477,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.476064,0.008477,0.090090
0.296808,0.474962,0.007266,0.090090
0.296808,0.473860,0.007266,0.090090
0.296808,0.476064,0.008477,0.090090
0.296808,0.474962,0.010899,0.090090
0.296808,0.474962,0.008477,0.090090
0.295812,0.474962,0.007266,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.474531,0.007266,0.090090
0.296808,0.476064,0.007266,0.090090
0.296808,0.474962,0.009688,0.090090
0.296808,0.474962,0.009688,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.476064,0.008477,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.477166,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.296808,0.474962,0.008477,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.476064,0.009688,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.480472,0.009688,0.090090
0.295812,0.474962,0.008477,0.090090
0.293820,0.480472,0.008477,0.090090
0.296808,0.474962,0.016954,0.090090
0.296808,0.476064,0.009688,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.474962,0.007266,0.090090
0.296808,0.582958,0.013321,0.090090
0.296808,0.476064,0.008477,0.090090
0.296808,0.476064,0.007266,0.090090
0.296808,0.474962,0.008477,0.090090
0.295812,0.476064,0.007266,0.090090
0.296808,0.474962,0.007266,0.090090
0.296808,0.473860,0.008477,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.476064,0.007266,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.474962,0.008477,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.476064,0.008477,0.090090
0.296808,0.474962,0.007266,0.090090
0.296808,0.476064,0.008477,0.090090
0.296808,0.475632,0.008477,0.090090
0.296808,0.474962,0.007266,0.090090
0.296808,0.475632,0.007266,0.090090
0.295812,0.474531,0.009688,0.090090
0.296808,0.476064,0.007266,0.090090
0.296808,0.474531,0.007266,0.090090
0.295812,0.474531,0.008477,0.090090
0.296808,0.474531,0.009688,0.090090
0.295812,0.474962,0.007266,0.089908
0.295812,0.474531,0.007266,0.090090
0.295812,0.474962,0.007266,0.090090
0.296808,0.474531,0.007266,0.090090
0.296808,0.475632,0.007266,0.090090
0.295812,0.474531,0.008477,0.090090
0.295812,0.476064,0.009688,0.090090
0.295812,0.474962,0.008477,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.477166,0.007266,0.089908
0.296808,0.473430,0.007266,0.089908
0.295812,0.474962,0.007266,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.474962,0.008477,0.090090
0.295812,0.476064,0.007266,0.089908
0.295812,0.473860,0.008477,0.089908
0.295812,0.475632,0.008477,0.090090
0.296808,0.474962,0.007266,0.090090
0.296808,0.474962,0.007266,0.089908
0.296808,0.476064,0.008477,0.089908
0.296808,0.474962,0.006055,0.089908
0.296808,0.474962,0.007266,0.090090
0.296808,0.474531,0.008477,0.090090
0.296808,0.474962,0.009688,0.090090
0.295812,0.474962,0.010899,0.090090
0.296808,0.476064,0.008477,0.090090
0.296808,0.474962,0.008477,0.089908
0.296808,0.474962,0.007266,0.089908
0.296808,0.474962,0.008477,0.090090
0.296808,0.474531,0.008477,0.090090
0.296808,0.474962,0.008477,0.089908
0.296808,0.476064,0.008477,0.090090
0.296808,0.474531,0.007266,0.090090
0.296808,0.474962,0.007266,0.089908
0.296808,0.476064,0.009688,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.474962,0.007266,0.089908
0.296808,0.475632,0.008477,0.090090
0.296808,0.476064,0.008477,0.089908
0.296808,0.474962,0.007266,0.089908
0.296808,0.474962,0.008477,0.089908
0.296808,0.474962,0.009688,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.475632,0.008477,0.090090
0.296808,0.474531,0.008477,0.090090
0.296808,0.473860,0.008477,0.090090
0.296808,0.476064,0.008477,0.090090
0.296808,0.473860,0.007266,0.090090
0.296808,0.474962,0.007266,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.473860,0.007266,0.090090
0.296808,0.474962,0.009688,0.090090
0.296808,0.474962,0.009688,0.090090
0.296808,0.476064,0.008477,0.090090
0.296808,0.476064,0.008477,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.473860,0.007266,0.090090
0.296808,0.474531,0.008477,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.476064,0.008477,0.090090
0.296808,0.476064,0.009688,0.089908
0.296808,0.474962,0.008477,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.476064,0.009688,0.089908
0.296808,0.476064,0.009688,0.090090
0.296808,0.474962,0.007266,0.090090
0.296808,0.477166,0.007266,0.090090
0.296808,0.473860,0.009688,0.090090
0.296808,0.474962,0.007266,0.090090
0.296808,0.474962,0.007266,0.090090
0.296808,0.476064,0.008477,0.090090
0.296808,0.476064,0.009688,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.473860,0.007266,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.476064,0.007266,0.090090
0.296808,0.474962,0.007266,0.090090
0.296808,0.474531,0.009688,0.090090
0.296808,0.473860,0.008477,0.090090
0.296808,0.474531,0.008477,0.090090
0.296808,0.474531,0.008477,0.090090
0.296808,0.475632,0.009688,0.090090
0.296808,0.474531,0.008477,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.475632,0.008477,0.090090
0.296808,0.473430,0.007266,0.090090
0.296808,0.474531,0.008477,0.090090
0.296808,0.474531,0.008477,0.090090
0.296808,0.473430,0.009688,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.476064,0.007266,0.090090
0.296808,0.474962,0.009688,0.090090
0.296808,0.476064,0.008477,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.474531,0.008477,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.476064,0.007266,0.090090
0.296808,0.474531,0.009688,0.090090
0.296808,0.476064,0.009688,0.090090
0.296808,0.476064,0.009688,0.090090
0.296808,0.473860,0.009688,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.476064,0.007266,0.090090
0.296808,0.476064,0.008477,0.090090
0.296808,0.476064,0.008477,0.090090
0.296808,0.476064,0.007266,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.476064,0.008477,0.090090
0.296808,0.476064,0.008477,0.090090
0.296808,0.476064,0.008477,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.474962,0.007266,0.090090
0.295812,0.476064,0.012110,0.090090
0.296808,0.474962,0.007266,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.476064,0.009688,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.473860,0.009688,0.090090
0.296808,0.474531,0.009688,0.090090
0.296808,0.474962,0.007266,0.090090
0.295812,0.475632,0.009688,0.090090
0.295812,0.474531,0.007266,0.090090
0.295812,0.473430,0.009688,0.090090
0.295812,0.474531,0.010899,0.090090
0.295812,0.474531,0.009688,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.475632,0.010899,0.090090
0.295812,0.474531,0.009688,0.090090
0.295812,0.473860,0.010899,0.090090
0.295812,0.473430,0.009688,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.476064,0.009688,0.090090
0.295812,0.474531,0.010899,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.474531,0.008477,0.090090
0.295812,0.475632,0.008477,0.090090
0.295812,0.473430,0.007266,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.473430,0.009688,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.474962,0.006055,0.090090
0.295812,0.475632,0.008477,0.090090
0.295812,0.473860,0.007266,0.090090
0.295812,0.473430,0.007266,0.090090
0.295812,0.473430,0.008477,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.474531,0.007266,0.090090
0.295812,0.474531,0.007266,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.473860,0.007266,0.090090
0.295812,0.473860,0.007266,0.090090
0.295812,0.477166,0.007266,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.473860,0.008477,0.090090
0.294816,0.479370,0.013321,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.473860,0.007266,0.090090
0.295812,0.564224,0.007266,0.090090
0.295812,0.476064,0.013321,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.474962,0.006055,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.515736,0.008477,0.090090
0.295812,0.477166,0.007266,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.473860,0.007266,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.473860,0.007266,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.474962,0.006055,0.090090
0.295812,0.473860,0.007266,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.474531,0.007266,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.473430,0.009688,0.090090
0.296808,0.474531,0.007266,0.090090
0.296808,0.474531,0.008477,0.090090
0.296808,0.474962,0.008477,0.090090
0.296808,0.474962,0.007266,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.474531,0.009688,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.476064,0.009688,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.477166,0.009688,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.477166,0.009688,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.477166,0.012110,0.090090
0.295812,0.473860,0.010899,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.476064,0.010899,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.476064,0.012110,0.090090
0.295812,0.477166,0.010899,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.473860,0.012110,0.090090
0.295812,0.476064,0.012110,0.090090
0.295812,0.480472,0.012110,0.090090
0.295812,0.476064,0.012110,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.473860,0.010899,0.090090
0.295812,0.476064,0.010899,0.090090
0.295812,0.476064,0.010899,0.090090
0.295812,0.476064,0.012110,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.476064,0.010899,0.090090
0.295812,0.476064,0.010899,0.090090
0.295812,0.474962,0.012110,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.012110,0.090090
0.295812,0.476064,0.010899,0.090090
0.295812,0.476064,0.010899,0.090090
0.295812,0.474962,0.012110,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.477166,0.010899,0.090090
0.295812,0.476064,0.010899,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.474962,0.012110,0.090090
0.295812,0.477166,0.010899,0.090090
0.295812,0.476064,0.010899,0.090090
0.295812,0.476064,0.012110,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.476064,0.010899,0.089908
0.295812,0.476064,0.010899,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.476064,0.010899,0.090090
0.295812,0.474962,0.012110,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.473860,0.012110,0.089908
0.295812,0.476064,0.010899,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.476064,0.010899,0.090090
0.295812,0.474962,0.012110,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.476064,0.010899,0.090090
0.295812,0.476064,0.010899,0.090090
0.295812,0.476064,0.012110,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.474962,0.012110,0.090090
0.295812,0.476064,0.009688,0.090090
0.295812,0.474962,0.012110,0.090090
0.295812,0.476064,0.012110,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.476064,0.010899,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.476064,0.009688,0.089908
0.296808,0.474962,0.008477,0.089908
0.295812,0.474962,0.009688,0.089908
0.296808,0.474962,0.008477,0.090090
0.295812,0.476064,0.007266,0.090090
0.296808,0.474962,0.008477,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.474531,0.009688,0.090090
0.295812,0.474531,0.008477,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474531,0.008477,0.090090
0.295812,0.473430,0.008477,0.089908
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.476064,0.009688,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.476064,0.009688,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.473860,0.007266,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.476064,0.009688,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.476064,0.009688,0.089908
0.295812,0.474962,0.007266,0.089908
0.295812,0.474962,0.007266,0.089908
0.295812,0.474962,0.007266,0.089908
0.295812,0.473860,0.007266,0.089908
0.295812,0.474962,0.008477,0.089908
0.295812,0.476064,0.009688,0.090090
0.295812,0.476064,0.008477,0.089908
0.295812,0.474962,0.007266,0.089908
0.295812,0.473860,0.008477,0.090090
0.295812,0.473430,0.008477,0.089908
0.295812,0.474531,0.008477,0.090090
0.295812,0.474531,0.007266,0.089908
0.295812,0.475632,0.008477,0.089908
0.295812,0.474531,0.008477,0.089908
0.295812,0.473430,0.007266,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.474531,0.007266,0.090090
0.295812,0.473430,0.007266,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.008477,0.089908
0.295812,0.474531,0.008477,0.089908
0.295812,0.474531,0.008477,0.090090
0.295812,0.473430,0.009688,0.090090
0.295812,0.473430,0.008477,0.089908
0.295812,0.473430,0.007266,0.089908
0.295812,0.475632,0.008477,0.089908
0.295812,0.474531,0.008477,0.089908
0.295812,0.474531,0.007266,0.089908
0.295812,0.474531,0.007266,0.089908
0.295812,0.473430,0.008477,0.090090
0.295812,0.474531,0.008477,0.090090
0.295812,0.473430,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474531,0.008477,0.090090
0.295812,0.473430,0.007266,0.090090
0.295812,0.474531,0.007266,0.090090
0.295812,0.476064,0.007266,0.090090
0.295812,0.473430,0.008477,0.090090
0.295812,0.474531,0.007266,0.090090
0.295812,0.473430,0.007266,0.090090
0.295812,0.474531,0.008477,0.090090
0.295812,0.474531,0.008477,0.090090
0.295812,0.473430,0.007266,0.090090
0.296808,0.474531,0.008477,0.090090
0.295812,0.473430,0.007266,0.090090
0.295812,0.476733,0.010899,0.090090
0.295812,0.473430,0.007266,0.090090
0.295812,0.474531,0.008477,0.090090
0.295812,0.488844,0.014532,0.090090
0.294816,0.475632,0.009688,0.090090
0.295812,0.473430,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.473860,0.007266,0.090090
0.295812,0.474531,0.008477,0.090090
0.295812,0.558714,0.013321,0.090090
0.296808,0.476064,0.008477,0.090090
0.295812,0.473430,0.009688,0.090090
0.295812,0.473430,0.008477,0.090090
0.295812,0.474531,0.008477,0.090090
0.295812,0.473430,0.007266,0.090090
0.295812,0.474531,0.008477,0.090090
0.295812,0.474531,0.007266,0.090090
0.295812,0.473430,0.007266,0.090090
0.295812,0.473430,0.007266,0.090090
0.295812,0.474531,0.007266,0.090090
0.295812,0.474531,0.008477,0.090090
0.295812,0.474531,0.008477,0.090090
0.295812,0.475632,0.008477,0.090090
0.295812,0.474531,0.008477,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.477166,0.007266,0.090090
0.295812,0.474531,0.007266,0.090090
0.295812,0.474531,0.006055,0.090090
0.295812,0.474531,0.007266,0.090090
0.295812,0.474531,0.007266,0.090090
0.295812,0.474962,0.006055,0.090090
0.295812,0.476064,0.009688,0.090090
0.295812,0.474531,0.007266,0.090090
0.295812,0.473430,0.007266,0.090090
0.295812,0.474531,0.007266,0.090090
0.295812,0.474531,0.006055,0.090090
0.295812,0.475632,0.008477,0.090090
0.295812,0.475632,0.008477,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.473430,0.007266,0.090090
0.295812,0.474531,0.007266,0.090090
0.295812,0.473430,0.007266,0.090090
0.295812,0.474531,0.007266,0.089908
0.295812,0.473430,0.008477,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.473430,0.006055,0.090090
0.295812,0.474531,0.007266,0.090090
0.295812,0.474531,0.008477,0.090090
0.295812,0.473430,0.008477,0.090090
0.295812,0.473430,0.007266,0.090090
0.295812,0.473430,0.008477,0.090090
0.295812,0.473430,0.007266,0.090090
0.295812,0.474531,0.006055,0.090090
0.295812,0.474531,0.007266,0.090090
0.295812,0.473430,0.008477,0.090090
0.295812,0.473430,0.007266,0.090090
0.295812,0.473860,0.007266,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.474531,0.007266,0.090090
0.295812,0.474531,0.008477,0.090090
0.295812,0.473860,0.007266,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.474962,0.006055,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.474531,0.007266,0.090090
0.295812,0.476064,0.006055,0.090090
0.295812,0.474531,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474531,0.007266,0.090090
0.295812,0.474962,0.007266,0.090090
0.295812,0.474531,0.007266,0.090090
0.295812,0.476064,0.007266,0.090090
